schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0365,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DB,365,226Db,226Db,584,593,21553,21627,23505,23579,"\Var_{[a,b]}(F)
=\sum_{t\in\coint{a,b}}|u_t|+\sum_{t\in\ocint{a,b}}|v_t|","\Var_{[a,b]}(F)
=\sum_{t\in\coint{a,b}}|u_t|+\sum_{t\in\ocint{a,b}}|v_t|",3a12deb2c33e6bbc3e1e5e001a23f8717ad0f4a086cfe235fb7d75455e30d3aa,3a12deb2c33e6bbc3e1e5e001a23f8717ad0f4a086cfe235fb7d75455e30d3aa,726a4c83bccd4e5ac92caa30b869a99eedf857e1d7a7065a1701297f07a13434,$,,726a4c83bccd4e5ac92caa30b869a99eedf857e1d7a7065a1701297f07a13434,726a4c83bccd4e5ac92caa30b869a99eedf857e1d7a7065a1701297f07a13434,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0366,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,366,226Dc,226Dc,589,598,21721,21739,23674,23692,"F:[a,b]\to\Bbb C","F:[a,b]\to\Bbb C",3f99e405ec5de4cee60d4e875b806f4a80e912876725ca1858f103cf10d7a7fa,3f99e405ec5de4cee60d4e875b806f4a80e912876725ca1858f103cf10d7a7fa,12a81b6f1732cba6fde3b55514569c72cb2c35141f0b469dbc2a2c48777ba5c8,$,,12a81b6f1732cba6fde3b55514569c72cb2c35141f0b469dbc2a2c48777ba5c8,12a81b6f1732cba6fde3b55514569c72cb2c35141f0b469dbc2a2c48777ba5c8,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0367,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,367,226Dc,226Dc,590,599,21782,21787,23735,23740,a<b,a<b,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,$,,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0368,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,368,226Dc,226Dc,590,599,21791,21799,23747,23755,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0369,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,369,226Dc,226Dc,591,600,21831,21852,23815,23836,F=F_p+F_{cs}+F_{ac},F=F_p+F_{cs}+F_{ac},63de379c4d1753a448957b1405e0d01ed9fc4f5cb8c25652d3ef0001bf030d40,63de379c4d1753a448957b1405e0d01ed9fc4f5cb8c25652d3ef0001bf030d40,63de379c4d1753a448957b1405e0d01ed9fc4f5cb8c25652d3ef0001bf030d40,$,,63de379c4d1753a448957b1405e0d01ed9fc4f5cb8c25652d3ef0001bf030d40,63de379c4d1753a448957b1405e0d01ed9fc4f5cb8c25652d3ef0001bf030d40,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0370,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,370,226Dc,226Dc,591,600,21860,21865,23845,23850,F_p,F_p,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,$,,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,6a27312454be2902a8cb63ea921c22144f498c000774156c4f6f8c10055b6635,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0371,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,371,226Dc,226Dc,591,600,21888,21896,23866,23874,F_{ac},F_{ac},fa15f60da49949cba8a7fc314ce228f97dedc03014c28b905434cea477a905db,fa15f60da49949cba8a7fc314ce228f97dedc03014c28b905434cea477a905db,fa15f60da49949cba8a7fc314ce228f97dedc03014c28b905434cea477a905db,$,,fa15f60da49949cba8a7fc314ce228f97dedc03014c28b905434cea477a905db,fa15f60da49949cba8a7fc314ce228f97dedc03014c28b905434cea477a905db,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0372,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,372,226Dc,226Dc,592,601,21923,21931,23891,23899,F_{cs},F_{cs},e710c6664142ccdebc4dc59a7c2cc44695247ffb62058395efdb4c0fd2999af0,e710c6664142ccdebc4dc59a7c2cc44695247ffb62058395efdb4c0fd2999af0,e710c6664142ccdebc4dc59a7c2cc44695247ffb62058395efdb4c0fd2999af0,$,,e710c6664142ccdebc4dc59a7c2cc44695247ffb62058395efdb4c0fd2999af0,e710c6664142ccdebc4dc59a7c2cc44695247ffb62058395efdb4c0fd2999af0,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0373,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,373,226Dc,226Dc,593,602,21993,22009,23963,23979,F_{ac}(a)=F(a),F_{ac}(a)=F(a),76d76220c1727c03d39cdbffd867055ee8e4a21bde80928ff5e2ec96ea72b187,76d76220c1727c03d39cdbffd867055ee8e4a21bde80928ff5e2ec96ea72b187,76d76220c1727c03d39cdbffd867055ee8e4a21bde80928ff5e2ec96ea72b187,$,,76d76220c1727c03d39cdbffd867055ee8e4a21bde80928ff5e2ec96ea72b187,76d76220c1727c03d39cdbffd867055ee8e4a21bde80928ff5e2ec96ea72b187,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0374,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,374,226Dc,226Dc,593,602,22011,22031,23981,24001,F_p(a)=F_{cs}(a)=0,F_p(a)=F_{cs}(a)=0,ed0734363d68f68195e4bdaba714308ec4e1f5b71233ab4ebcf68ca766838846,ed0734363d68f68195e4bdaba714308ec4e1f5b71233ab4ebcf68ca766838846,ed0734363d68f68195e4bdaba714308ec4e1f5b71233ab4ebcf68ca766838846,$,,ed0734363d68f68195e4bdaba714308ec4e1f5b71233ab4ebcf68ca766838846,ed0734363d68f68195e4bdaba714308ec4e1f5b71233ab4ebcf68ca766838846,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0375,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226DC,375,226Dc,226Dc,595,604,22087,22090,24060,24063,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0376,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,376,226E,226E,604,613,22297,22313,24281,24297,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0377,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,377,226E,226E,604,613,22334,22337,24316,24319,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0378,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,378,226E,226E,605,614,22365,22381,24356,24372,\familyiI{f_i},\familyiI{f_i},3b6dff14111bc664f008cfd6b49488814ddc447a36dd8884d70207a284aecbcc,3b6dff14111bc664f008cfd6b49488814ddc447a36dd8884d70207a284aecbcc,3b6dff14111bc664f008cfd6b49488814ddc447a36dd8884d70207a284aecbcc,$,,3b6dff14111bc664f008cfd6b49488814ddc447a36dd8884d70207a284aecbcc,3b6dff14111bc664f008cfd6b49488814ddc447a36dd8884d70207a284aecbcc,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0379,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,379,226E,226E,605,615,22394,22399,24428,24433,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0380,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,380,226E,226E,606,615,22455,22483,24469,24497,\sum_{i\in I}\int|f_i|d\mu,\sum_{i\in I}\int|f_i|d\mu,2a7d6615ce62d24f1bfefa7887d9bf7fa8e92073aa9930633f3622ae54f31b68,2a7d6615ce62d24f1bfefa7887d9bf7fa8e92073aa9930633f3622ae54f31b68,506241aca8ba49efd87e15d57be82e633180ed2cfc006eb6ff6ca91578ff2ae9,$,,506241aca8ba49efd87e15d57be82e633180ed2cfc006eb6ff6ca91578ff2ae9,506241aca8ba49efd87e15d57be82e633180ed2cfc006eb6ff6ca91578ff2ae9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0381,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,381,226E,226E,608,617,22502,22528,24516,24542,f(x)=\sum_{i\in I}f_i(x),f(x)=\sum_{i\in I}f_i(x),8923810b3f1e0218197c683970cbcf3af0b2bdfbb47cbb584ea95216d70b6a74,8923810b3f1e0218197c683970cbcf3af0b2bdfbb47cbb584ea95216d70b6a74,c5afbcdaf8bd5a8ce18407db83b5e75bf5e0d1faf9eff3f29a4632a65204374a,$,,c5afbcdaf8bd5a8ce18407db83b5e75bf5e0d1faf9eff3f29a4632a65204374a,c5afbcdaf8bd5a8ce18407db83b5e75bf5e0d1faf9eff3f29a4632a65204374a,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0382,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,382,226E,226E,609,618,22562,22600,24579,24617,\int fd\mu=\sum_{i\in I}\int f_id\mu,\int fd\mu=\sum_{i\in I}\int f_id\mu,0912002dbc9b8dbdde0ee43122f2ea322d01e179c692727cc63ff6db48f61d98,0912002dbc9b8dbdde0ee43122f2ea322d01e179c692727cc63ff6db48f61d98,2f13d4de2e78efbd831c2dfefb691f41db16952072134ebccbb2de6caffc1848,$,,2f13d4de2e78efbd831c2dfefb691f41db16952072134ebccbb2de6caffc1848,2f13d4de2e78efbd831c2dfefb691f41db16952072134ebccbb2de6caffc1848,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0383,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,383,226E,226E,611,620,22614,22617,24633,24636,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0384,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,384,226E,226E,612,621,22701,22704,24724,24727,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0385,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,385,226E,226E,612,621,22709,22717,24732,24740,\Bbb N,\Bbb N,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,$,,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0386,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,386,226E,226E,613,622,22739,22749,24764,24774,I=\Bbb N,I=\Bbb N,f16896a92c18bd69a16f37979c12679faf54de46888ae4449c4ed9e0a40682fe,f16896a92c18bd69a16f37979c12679faf54de46888ae4449c4ed9e0a40682fe,2d91ea93906827da4145280d77f02acdfb9c0d35dd3f7c44c91ed435c3c2f8ab,$,,2d91ea93906827da4145280d77f02acdfb9c0d35dd3f7c44c91ed435c3c2f8ab,2d91ea93906827da4145280d77f02acdfb9c0d35dd3f7c44c91ed435c3c2f8ab,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0387,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,387,226E,226E,613,622,22761,22784,24796,24819,g_n=\sum_{i=0}^n|f_i|,g_n=\sum_{i=0}^n|f_i|,21b9ff034c820ca4592b2c59d7ea6ea50ebb6b3fb98e81fff6c343fcbaeab3ca,21b9ff034c820ca4592b2c59d7ea6ea50ebb6b3fb98e81fff6c343fcbaeab3ca,21b9ff034c820ca4592b2c59d7ea6ea50ebb6b3fb98e81fff6c343fcbaeab3ca,$,,21b9ff034c820ca4592b2c59d7ea6ea50ebb6b3fb98e81fff6c343fcbaeab3ca,21b9ff034c820ca4592b2c59d7ea6ea50ebb6b3fb98e81fff6c343fcbaeab3ca,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0388,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,388,226E,226E,613,622,22794,22797,24833,24836,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0389,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,389,226E,226E,614,623,22833,22850,24879,24896,\sequencen{g_n},\sequencen{g_n},2e8e4f6e3b554ad4c38549aca8669b93f2ad384019df896017fca60439fe8d03,2e8e4f6e3b554ad4c38549aca8669b93f2ad384019df896017fca60439fe8d03,2e8e4f6e3b554ad4c38549aca8669b93f2ad384019df896017fca60439fe8d03,$,,2e8e4f6e3b554ad4c38549aca8669b93f2ad384019df896017fca60439fe8d03,2e8e4f6e3b554ad4c38549aca8669b93f2ad384019df896017fca60439fe8d03,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0390,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,390,226E,226E,615,624,22885,22924,24951,24990,\int g_n\le\sum_{i\in\Bbb N}\int|f_i|,\int g_n\le\sum_{i\in\Bbb N}\int|f_i|,56f2fa97f680de4d8cf41862898552f69ba49b875b93d5ef2be07fc38e91cc8c,56f2fa97f680de4d8cf41862898552f69ba49b875b93d5ef2be07fc38e91cc8c,e2299add322e722b93e97ae9ae608cacdeeafab2c9afdb0bf363ad7e345531cd,$,,e2299add322e722b93e97ae9ae608cacdeeafab2c9afdb0bf363ad7e345531cd,e2299add322e722b93e97ae9ae608cacdeeafab2c9afdb0bf363ad7e345531cd,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0391,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,391,226E,226E,615,624,22935,22938,25004,25007,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0392,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,392,226E,226E,616,625,22948,22972,25018,25042,g=\sup_{n\in\Bbb N}g_n,g=\sup_{n\in\Bbb N}g_n,b855183ed9235997838d1d1dc4bd95ccf848f671723176c9bb820c8a1f0cb409,b855183ed9235997838d1d1dc4bd95ccf848f671723176c9bb820c8a1f0cb409,903cfaa5dbd58a09b4189c50fc6aa76c966c4363756d84dd22f794e6f6258994,$,,903cfaa5dbd58a09b4189c50fc6aa76c966c4363756d84dd22f794e6f6258994,903cfaa5dbd58a09b4189c50fc6aa76c966c4363756d84dd22f794e6f6258994,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0393,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,393,226E,226E,617,626,23044,23047,25131,25134,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0394,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,394,226E,226E,618,627,23086,23094,25183,25191,x\in X,x\in X,d9448dfd3954dd39c12d483afd23d561b1b7d735af5f430b5dc457e6fa9ef99b,d9448dfd3954dd39c12d483afd23d561b1b7d735af5f430b5dc457e6fa9ef99b,858979f0c33c5f45e30780b82e2fa00184311296fbb7ef6bf3f4a6007c9b9cb1,$,,858979f0c33c5f45e30780b82e2fa00184311296fbb7ef6bf3f4a6007c9b9cb1,858979f0c33c5f45e30780b82e2fa00184311296fbb7ef6bf3f4a6007c9b9cb1,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0395,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,395,226E,226E,618,627,23108,23114,25212,25218,g(x),g(x),a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,$,,a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,a2277e0b98ac28a546be06725095821ceef11771fcd2bf8e1454d78516bdda4a,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0396,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,396,226E,226E,619,628,23138,23169,25246,25277,\sum_{i\in J}|f_i(x)|\le g(x),\sum_{i\in J}|f_i(x)|\le g(x),fd8d6e42d5b7da396f04554988eedc1281bc24516ef35603665f40ba995966f0,fd8d6e42d5b7da396f04554988eedc1281bc24516ef35603665f40ba995966f0,3a148906e71a3c7c9731094467a41f077bdc97c8e6c97e27fddf06a35e62c70d,$,,3a148906e71a3c7c9731094467a41f077bdc97c8e6c97e27fddf06a35e62c70d,3a148906e71a3c7c9731094467a41f077bdc97c8e6c97e27fddf06a35e62c70d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S226-FORMULA-0397,O007-FREMLIN-V2-S226,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S226-SEG-226E,397,226E,226E,619,628,23187,23205,25291,25309,J\subseteq\Bbb N,J\subseteq\Bbb N,39f6809feaf120b3dfc774195fe5127e9c08492136fa08c66bccd19c6205f618,39f6809feaf120b3dfc774195fe5127e9c08492136fa08c66bccd19c6205f618,7b9e93cdd85e99786c90bb864dc847737bddfad21f59012f3c44596eeaa373a0,$,,7b9e93cdd85e99786c90bb864dc847737bddfad21f59012f3c44596eeaa373a0,7b9e93cdd85e99786c90bb864dc847737bddfad21f59012f3c44596eeaa373a0,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
