schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0499,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,499,246J,246J,609,605,22260,22301,23668,23709,"\|u-v\|_1\le 2\epsilon+M\bar\rho_F(u,v)","\|u-v\|_1\le 2\epsilon+M\bar\rho_F(u,v)",a474ab489a12e4731df6ac27ffcddf4d868dc7bc79ab213daaacf240ff810204,a474ab489a12e4731df6ac27ffcddf4d868dc7bc79ab213daaacf240ff810204,dba9056824c883abc3b0e77ef0379ffb99002595fee9dcb7c44461ca78855d2d,$,,dba9056824c883abc3b0e77ef0379ffb99002595fee9dcb7c44461ca78855d2d,dba9056824c883abc3b0e77ef0379ffb99002595fee9dcb7c44461ca78855d2d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0500,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,500,246J,246J,611,607,22322,22325,23734,23737,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0501,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,501,246J,246J,611,607,22327,22335,23739,23747,v\in A,v\in A,d7c8a3c6148c2883e2f99231e478cd5c59cb176e82c3d0ea8a0daa4a1d549d2f,d7c8a3c6148c2883e2f99231e478cd5c59cb176e82c3d0ea8a0daa4a1d549d2f,5aa9b771f66c1ebe1082028c40fd14c3bfcc8da2c74f61b191d1036473baad7a,$,,5aa9b771f66c1ebe1082028c40fd14c3bfcc8da2c74f61b191d1036473baad7a,5aa9b771f66c1ebe1082028c40fd14c3bfcc8da2c74f61b191d1036473baad7a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0502,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,502,246J,246J,613,609,22361,22373,23765,23777,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0503,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,503,246J,246J,613,609,22387,22390,23798,23801,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0504,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,504,246J,246J,613,609,22392,22395,23806,23809,M,M,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,$,,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0505,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,505,246J,246J,614,610,22411,22414,23825,23828,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0506,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,506,246J,246J,614,610,22416,22424,23830,23838,v\in A,v\in A,d7c8a3c6148c2883e2f99231e478cd5c59cb176e82c3d0ea8a0daa4a1d549d2f,d7c8a3c6148c2883e2f99231e478cd5c59cb176e82c3d0ea8a0daa4a1d549d2f,5aa9b771f66c1ebe1082028c40fd14c3bfcc8da2c74f61b191d1036473baad7a,$,,5aa9b771f66c1ebe1082028c40fd14c3bfcc8da2c74f61b191d1036473baad7a,5aa9b771f66c1ebe1082028c40fd14c3bfcc8da2c74f61b191d1036473baad7a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0507,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,507,246J,246J,616,612,22439,22518,23853,23932,"\bar\rho_F(u,v)
\le\Bover{\epsilon}{1+M}\Longrightarrow\|u-v\|_1\le 3\epsilon","\bar\rho_F(u,v)
\le\Bover{\epsilon}{1+M}\Longrightarrow\|u-v\|_1\le 3\epsilon",4862bbb4ffa9b1a2452b6ee58cbfa75efca79b27536d864434c00e3f23331a1d,4862bbb4ffa9b1a2452b6ee58cbfa75efca79b27536d864434c00e3f23331a1d,86d808805e6cd16e3ba8306aa49b9d686239558cf8582fd1f8375ace5deddca9,$,,86d808805e6cd16e3ba8306aa49b9d686239558cf8582fd1f8375ace5deddca9,86d808805e6cd16e3ba8306aa49b9d686239558cf8582fd1f8375ace5deddca9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0508,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,508,246J,246J,619,615,22564,22567,23975,23978,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0509,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,509,246J,246J,620,615,22586,22597,23998,24009,\frak T_A,\frak T_A,f0bcc7c5c2f3e65ffed2261d2afd654016f164b8fc1029f2036ae7ab4e7a5aa7,f0bcc7c5c2f3e65ffed2261d2afd654016f164b8fc1029f2036ae7ab4e7a5aa7,6c7921728368e8bec9daa7741581476356623e1659bc6987629c58cd9623b3a9,$,,6c7921728368e8bec9daa7741581476356623e1659bc6987629c58cd9623b3a9,6c7921728368e8bec9daa7741581476356623e1659bc6987629c58cd9623b3a9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0510,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,510,246J,246J,620,616,22610,22621,24029,24040,\frak S_A,\frak S_A,b3b772404b183968681eeaa53db19d5b651f6a144d6949663548d66a1052034b,b3b772404b183968681eeaa53db19d5b651f6a144d6949663548d66a1052034b,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,$,,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0511,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,511,246J,246J,625,620,22690,22719,24104,24133,"\bar\rho_F(u,v)\le\|u-v\|_1","\bar\rho_F(u,v)\le\|u-v\|_1",16ae95354e9137d31a8f18bfec5a22b365da3dc9895578753b73a8bd9e9641a0,16ae95354e9137d31a8f18bfec5a22b365da3dc9895578753b73a8bd9e9641a0,16ae95354e9137d31a8f18bfec5a22b365da3dc9895578753b73a8bd9e9641a0,$,,16ae95354e9137d31a8f18bfec5a22b365da3dc9895578753b73a8bd9e9641a0,16ae95354e9137d31a8f18bfec5a22b365da3dc9895578753b73a8bd9e9641a0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0512,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,512,246J,246J,626,621,22730,22740,24147,24157,u\in L^1,u\in L^1,f0879ce07c4478847dfd6d53108adf8891b10f9329db3bef8c4fd595e06ff84f,f0879ce07c4478847dfd6d53108adf8891b10f9329db3bef8c4fd595e06ff84f,06f26c12f5955420d75f7765050c9b564ffcca216f021d9faa4dc069e1aa8ea1,$,,06f26c12f5955420d75f7765050c9b564ffcca216f021d9faa4dc069e1aa8ea1,06f26c12f5955420d75f7765050c9b564ffcca216f021d9faa4dc069e1aa8ea1,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0513,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,513,246J,246J,626,621,22755,22758,24178,24181,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0514,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,514,246J,246J,627,622,22797,22800,24236,24239,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0515,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,515,246J,246J,627,622,22819,22830,24259,24270,\frak S_A,\frak S_A,b3b772404b183968681eeaa53db19d5b651f6a144d6949663548d66a1052034b,b3b772404b183968681eeaa53db19d5b651f6a144d6949663548d66a1052034b,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,$,,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0516,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,516,246J,246J,627,623,22843,22854,24285,24296,\frak T_A,\frak T_A,f0bcc7c5c2f3e65ffed2261d2afd654016f164b8fc1029f2036ae7ab4e7a5aa7,f0bcc7c5c2f3e65ffed2261d2afd654016f164b8fc1029f2036ae7ab4e7a5aa7,6c7921728368e8bec9daa7741581476356623e1659bc6987629c58cd9623b3a9,$,,6c7921728368e8bec9daa7741581476356623e1659bc6987629c58cd9623b3a9,6c7921728368e8bec9daa7741581476356623e1659bc6987629c58cd9623b3a9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0517,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,517,246J,246J,631,627,22880,22902,24324,24346,\sequencen{u_n}\to u,\sequencen{u_n}\to u,613b151e9bf88eb802337eb927339443aceee5a7f5ca3af8c6b2d7e78be782ad,613b151e9bf88eb802337eb927339443aceee5a7f5ca3af8c6b2d7e78be782ad,9c7406b4defe01f44f693afcdb92c21a337ba83bab2c2ae041c3009040b52133,$,,9c7406b4defe01f44f693afcdb92c21a337ba83bab2c2ae041c3009040b52133,9c7406b4defe01f44f693afcdb92c21a337ba83bab2c2ae041c3009040b52133,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0518,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,518,246J,246J,631,627,22907,22917,24359,24369,"\|\,\|_1","\|\,\|_1",7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,$,,7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0519,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,519,246J,246J,632,628,22919,22941,24376,24398,A=\{u_n:n\in\Bbb N\},A=\{u_n:n\in\Bbb N\},cccc14d4fdccdaddfcf88473de29970c6778cc55d008a80be374831da17fc676,cccc14d4fdccdaddfcf88473de29970c6778cc55d008a80be374831da17fc676,6735efe1407214ceda14b2f3a249098d28a9bd3c3eace4c2268db73774123177,$,,6735efe1407214ceda14b2f3a249098d28a9bd3c3eace4c2268db73774123177,6735efe1407214ceda14b2f3a249098d28a9bd3c3eace4c2268db73774123177,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0520,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,520,246J,246J,633,629,22981,22993,24442,24454,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0521,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,521,246J,246J,633,630,22999,23002,24462,24465,m,m,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,$,,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0522,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,522,246J,246J,633,630,23016,23040,24491,24515,\|u_n-u\|_1\le\epsilon,\|u_n-u\|_1\le\epsilon,baf79ce9ffb3b113904b53d49f77c371dd8376f69612e8e090c1a63c5b0f6cff,baf79ce9ffb3b113904b53d49f77c371dd8376f69612e8e090c1a63c5b0f6cff,baf79ce9ffb3b113904b53d49f77c371dd8376f69612e8e090c1a63c5b0f6cff,$,,baf79ce9ffb3b113904b53d49f77c371dd8376f69612e8e090c1a63c5b0f6cff,baf79ce9ffb3b113904b53d49f77c371dd8376f69612e8e090c1a63c5b0f6cff,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0523,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,523,246J,246J,634,631,23050,23058,24528,24536,n\ge m,n\ge m,be8aaf59162f0d20aed79661d277d1906ad287f351b2dc51b76f9258f71937f5,be8aaf59162f0d20aed79661d277d1906ad287f351b2dc51b76f9258f71937f5,a7e3f155cd33c9f88d4ea3687aa4c1aed789f38fa7417dcdc6cb6b3dd9807b8c,$,,a7e3f155cd33c9f88d4ea3687aa4c1aed789f38fa7417dcdc6cb6b3dd9807b8c,a7e3f155cd33c9f88d4ea3687aa4c1aed789f38fa7417dcdc6cb6b3dd9807b8c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0524,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,524,246J,246J,634,631,23066,23099,24547,24580,v=|u|+\sum_{i\le m}|u_i|\in L^1,v=|u|+\sum_{i\le m}|u_i|\in L^1,f87d916510b68f8448e442050b6a63e001421ab745a40a94d9b3bf5bb28c4dc2,f87d916510b68f8448e442050b6a63e001421ab745a40a94d9b3bf5bb28c4dc2,a350be8408e6fbdef9d6818ba742edbfa24db2d6fa669fb66eaa84d6e2d58222,$,,a350be8408e6fbdef9d6818ba742edbfa24db2d6fa669fb66eaa84d6e2d58222,a350be8408e6fbdef9d6818ba742edbfa24db2d6fa669fb66eaa84d6e2d58222,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0525,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,525,246J,246J,634,631,23109,23117,24592,24600,M\ge 0,M\ge 0,5c32e69cf7f710a1130a542d04af6cb7b14accf15a2eef13eb07f7f1f6e6ca14,5c32e69cf7f710a1130a542d04af6cb7b14accf15a2eef13eb07f7f1f6e6ca14,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,$,,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0526,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,526,246J,246J,635,632,23119,23131,24602,24614,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0527,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,527,246J,246J,635,632,23145,23152,24635,24642,\mu E,\mu E,27abe57888e4969b9cf4fc7f39990be3f76b62962bfd6ca71d2e78ed542587a0,27abe57888e4969b9cf4fc7f39990be3f76b62962bfd6ca71d2e78ed542587a0,d87834147b7a6c8cd08e2be5dd96211c32bbdb23315f1678539216b2746d04db,$,,d87834147b7a6c8cd08e2be5dd96211c32bbdb23315f1678539216b2746d04db,d87834147b7a6c8cd08e2be5dd96211c32bbdb23315f1678539216b2746d04db,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0528,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,528,246J,246J,636,633,23167,23211,24657,24699,\int_E(v-M\chi E^{\ssbullet})^+\le\epsilon,\int(v-M\chi E^{\ssbullet})^+\le\epsilon,9a78ea57a7d8bbfdc9c2432defeb5f7b596a2f0e68e54c638dacbbf87a230608,1e2eb57949d017db6799746debd1cf418dd155c116408af4c31ce80cec9ae71e,d441857be9f0655b8899d38f695ec8e4269856ccef3059cc635413be43c0bf02,$,"[""O007-CORR-0148""]",536402ed148fb6a4da0af5c45635bdc3c48503ab81f9f808ac059a17453b3ae6,d441857be9f0655b8899d38f695ec8e4269856ccef3059cc635413be43c0bf02,"{""basis"":""ordered nested-math atom; ledgered source correction"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0529,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,529,246J,246J,636,633,23225,23233,24713,24721,w\in A,w\in A,036b39061e7a45fd2e5c48126eb95917deaae7322fa3cfe8e4fd46c93b107c6a,036b39061e7a45fd2e5c48126eb95917deaae7322fa3cfe8e4fd46c93b107c6a,a5b51ab7e5bae248819bfba73b0e22f98fee70a1f96d551519bcd682ddfc39a7,$,,a5b51ab7e5bae248819bfba73b0e22f98fee70a1f96d551519bcd682ddfc39a7,a5b51ab7e5bae248819bfba73b0e22f98fee70a1f96d551519bcd682ddfc39a7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0530,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,530,246J,246J,638,635,23248,23316,24736,24804,"(|w|-M\chi E^{\ssbullet})^+
\le(|w|-v)^++(v-M\chi E^{\ssbullet})^+","(|w|-M\chi E^{\ssbullet})^+
\le(|w|-v)^++(v-M\chi
E^{\ssbullet})^+",7f9c1803dd1dd53a7a729eaaecc66efba29d6bb261ce864e86ad589a9335e6f3,59dc671c46ae2fc5099ca93101052408348e7d3776c37af751438feb50c13af8,5abcf861bc9dfab5ce4603f991b8b5fbdf2b4182b9aee80e65434b8fa43c7808,$,,5abcf861bc9dfab5ce4603f991b8b5fbdf2b4182b9aee80e65434b8fa43c7808,5abcf861bc9dfab5ce4603f991b8b5fbdf2b4182b9aee80e65434b8fa43c7808,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0531,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246J,531,246J,246J,643,641,23346,23446,24836,24932,"\int_E(|w|-M\chi E^{\ssbullet})^+
\le\|(|w|-v)^+\|_1+\int_E(v-M\chi E^{\ssbullet})^+
\le 2\epsilon","\int(|w|-M\chi E^{\ssbullet})^+
\le\|(|w|-v)^+\|_1+\int(v-M\chi E^{\ssbullet})^+
\le 2\epsilon",a921ed7a78ff1267acf0ccb86dd232815bbb394cae6ed78a8dc24b301a34709c,39c4b9141d58271509184b3ffee6e5c5a7de246f607fd2b09bf9e0a8b655c055,29eba0aded2dc3511244e4e2321c8e8fe90596199ab81ae6967656bae1d7cc60,$,"[""O007-CORR-0149""]",d830e7d9b9036784291d597e745e911b561182e41f8e8eda62a70a42077a62f2,29eba0aded2dc3511244e4e2321c8e8fe90596199ab81ae6967656bae1d7cc60,"{""basis"":""ordered nested-math atom; ledgered source correction"",""kind"":""source-target-formula-map""}"
