schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0224,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YE,224,223Ye,223Ye,362,368,13661,13691,13786,13816,"\rho(y,A)=\inf_{a\in A}|y-a|","\rho(y,A)=\inf_{a\in A}|y-a|",baa801fd24c2dc2a182b1f09c3427b2e93157eeaded4b99536f3c5bbe77ef5a5,baa801fd24c2dc2a182b1f09c3427b2e93157eeaded4b99536f3c5bbe77ef5a5,b52c761c950d14104ec69434bfdadace0f70021277cf2863e7e64f86657d90ca,$,,b52c761c950d14104ec69434bfdadace0f70021277cf2863e7e64f86657d90ca,b52c761c950d14104ec69434bfdadace0f70021277cf2863e7e64f86657d90ca,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0225,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YE,225,223Ye,223Ye,362,368,13701,13727,13825,13851,"\rho(y,\emptyset)=\infty","\rho(y,\emptyset)=\infty",038b23be8dc016e141cef655c36e87781d9e9364f8460e754f61eed1d7242335,038b23be8dc016e141cef655c36e87781d9e9364f8460e754f61eed1d7242335,038b23be8dc016e141cef655c36e87781d9e9364f8460e754f61eed1d7242335,$,,038b23be8dc016e141cef655c36e87781d9e9364f8460e754f61eed1d7242335,038b23be8dc016e141cef655c36e87781d9e9364f8460e754f61eed1d7242335,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0226,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YE,226,223Ye,223Ye,363,369,13744,13747,13875,13878,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0227,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YE,227,223Ye,223Ye,363,369,13767,13775,13897,13905,x\in A,x\in A,fac41f5df7e2995de6d6b48a0cce188696ab53b3a4ebdbcc87c451009145c802,fac41f5df7e2995de6d6b48a0cce188696ab53b3a4ebdbcc87c451009145c802,7989ed126777535080ac8d3bcdcb3c01f1a3b7cd96e6231d52ce46146820e722,$,,7989ed126777535080ac8d3bcdcb3c01f1a3b7cd96e6231d52ce46146820e722,7989ed126777535080ac8d3bcdcb3c01f1a3b7cd96e6231d52ce46146820e722,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0228,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YE,228,223Ye,223Ye,363,369,13781,13784,13912,13915,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0229,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,229,223Yf,223Yf,366,372,13852,13870,13980,13998,E\subseteq\Bbb R,E\subseteq\Bbb R,e8c1efa6af11bdbf8ac146e905a44d21f9d580bce35a0fd6aacd3d6558de9dc0,e8c1efa6af11bdbf8ac146e905a44d21f9d580bce35a0fd6aacd3d6558de9dc0,7df27dbd9000aefd749b1b523629c4f0118d727dd63601ddb99ce46bfd4a29f3,$,,7df27dbd9000aefd749b1b523629c4f0118d727dd63601ddb99ce46bfd4a29f3,7df27dbd9000aefd749b1b523629c4f0118d727dd63601ddb99ce46bfd4a29f3,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0230,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,230,223Yf,223Yf,367,373,13878,13890,14009,14021,\intstar E,\intstar E,d49eebaae71a7dd545dfb61cc74f8449882ab90e8adb6380bdfc84b9959a66db,d49eebaae71a7dd545dfb61cc74f8449882ab90e8adb6380bdfc84b9959a66db,1a2ff28e6156bfad2789eab51e3301ac2856613772a6bb862f7586ebee8c36ce,$,,1a2ff28e6156bfad2789eab51e3301ac2856613772a6bb862f7586ebee8c36ce,1a2ff28e6156bfad2789eab51e3301ac2856613772a6bb862f7586ebee8c36ce,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0231,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,231,223Yf,223Yf,367,374,13941,13944,14084,14087,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0232,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,232,223Yf,223Yf,368,374,13948,13966,14089,14107,F\subseteq\Bbb R,F\subseteq\Bbb R,59be29370c423703d06dd9654d73702978942cd4bee8d560fc00f80e05cc3ae4,59be29370c423703d06dd9654d73702978942cd4bee8d560fc00f80e05cc3ae4,b27b242e31320f5b8b013dfbca5d26e7aff1f5c3be96166f354d36908904ef6b,$,,b27b242e31320f5b8b013dfbca5d26e7aff1f5c3be96166f354d36908904ef6b,b27b242e31320f5b8b013dfbca5d26e7aff1f5c3be96166f354d36908904ef6b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0233,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,233,223Yf,223Yf,369,375,13992,14036,14126,14170,\intstar(E\cap F)=\intstar E\cap\intstar F,\intstar(E\cap F)=\intstar E\cap\intstar F,4b075f8ca63a6f95a8e6ccea2e8d7c947fecd18d1b9f6f4cd6a789d843208ce9,4b075f8ca63a6f95a8e6ccea2e8d7c947fecd18d1b9f6f4cd6a789d843208ce9,b4cdaab35bcca19443fceba671ff29c8f1f6beb561af21104b29e545e586d20f,$,,b4cdaab35bcca19443fceba671ff29c8f1f6beb561af21104b29e545e586d20f,b4cdaab35bcca19443fceba671ff29c8f1f6beb561af21104b29e545e586d20f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0234,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,234,223Yf,223Yf,370,376,14044,14075,14176,14207,\intstar E\subseteq\intstar F,\intstar E\subseteq\intstar F,fbbbaa59bdaca1608854b6ea73d0744171d007123fc4360ea4868e9550c5d33d,fbbbaa59bdaca1608854b6ea73d0744171d007123fc4360ea4868e9550c5d33d,0f5f327837e572b1b242f39c5a87627daccf5f09dec9de49812315b5199e9adc,$,,0f5f327837e572b1b242f39c5a87627daccf5f09dec9de49812315b5199e9adc,0f5f327837e572b1b242f39c5a87627daccf5f09dec9de49812315b5199e9adc,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0235,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,235,223Yf,223Yf,371,377,14081,14102,14228,14249,\mu(E\setminus F)=0,\mu(E\setminus F)=0,aa9371964b0ed178fb76be324161d472559b86460004fb10651b204ee0fde382,aa9371964b0ed178fb76be324161d472559b86460004fb10651b204ee0fde382,8c856534a9bcf13b00248eceaccfc00c3a21d591a61011b811032b9ad5a9c80d,$,,8c856534a9bcf13b00248eceaccfc00c3a21d591a61011b811032b9ad5a9c80d,8c856534a9bcf13b00248eceaccfc00c3a21d591a61011b811032b9ad5a9c80d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0236,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,236,223Yf,223Yf,371,377,14109,14138,14256,14285,\mu(E\symmdiff\intstar E)=0,\mu(E\symmdiff\intstar E)=0,6f98f617ec4f45bb90f0047ecc963cbe7b615a26775d68fe2c4a3a6de77e2221,6f98f617ec4f45bb90f0047ecc963cbe7b615a26775d68fe2c4a3a6de77e2221,68f88c49c80581ee84dd46bf266f3255a2a986018b77572a3f09ee17492581df,$,,68f88c49c80581ee84dd46bf266f3255a2a986018b77572a3f09ee17492581df,68f88c49c80581ee84dd46bf266f3255a2a986018b77572a3f09ee17492581df,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0237,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,237,223Yf,223Yf,372,378,14145,14178,14291,14324,\intstar(\intstar E)=\intstar E,\intstar(\intstar E)=\intstar E,4c3b8756f249699f98ad466cb87845e54214d7ad63e2a34f8e400fd4c0b7290b,4c3b8756f249699f98ad466cb87845e54214d7ad63e2a34f8e400fd4c0b7290b,f63015451d5838e4cd0a5bd00de5dc9b9759d24f9db6657716dc74a69e98223f,$,,f63015451d5838e4cd0a5bd00de5dc9b9759d24f9db6657716dc74a69e98223f,f63015451d5838e4cd0a5bd00de5dc9b9759d24f9db6657716dc74a69e98223f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0238,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,238,223Yf,223Yf,373,379,14206,14228,14358,14380,K\subseteq\intstar E,K\subseteq\intstar E,7ef77f044ec722096bd5d932bc1b65b4c6ae9284cbe2c077bd4032da729a3e87,7ef77f044ec722096bd5d932bc1b65b4c6ae9284cbe2c077bd4032da729a3e87,3fdfee29ed91b1de414016631d62c0e95c4bd4505be95904dfd6be0c9d9d72b5,$,,3fdfee29ed91b1de414016631d62c0e95c4bd4505be95904dfd6be0c9d9d72b5,3fdfee29ed91b1de414016631d62c0e95c4bd4505be95904dfd6be0c9d9d72b5,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0239,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,239,223Yf,223Yf,374,380,14253,14273,14413,14433,L\subseteq K\cup E,L\subseteq K\cup E,1bd4616d012773985940f76aca74e6f6805809767d213722c882f4ded39cb367,1bd4616d012773985940f76aca74e6f6805809767d213722c882f4ded39cb367,02994a3c7f41d4833ccb5aff9de182ca58b2f75c5f1be8ce1b7f7de7277b5e9d,$,,02994a3c7f41d4833ccb5aff9de182ca58b2f75c5f1be8ce1b7f7de7277b5e9d,02994a3c7f41d4833ccb5aff9de182ca58b2f75c5f1be8ce1b7f7de7277b5e9d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0240,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YF,240,223Yf,223Yf,374,380,14284,14306,14454,14476,K\subseteq\intstar L,K\subseteq\intstar L,e1367fc57f578c8b5f8597f28a8aa80614ef300633639c83d21139919a766325,e1367fc57f578c8b5f8597f28a8aa80614ef300633639c83d21139919a766325,117c026d5be5edb8be91cc61ba14c71f189b87ec7c63873a02e9c63330439fae,$,,117c026d5be5edb8be91cc61ba14c71f189b87ec7c63873a02e9c63330439fae,117c026d5be5edb8be91cc61ba14c71f189b87ec7c63873a02e9c63330439fae,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0241,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,241,223Yg,223Yg,377,383,14343,14346,14510,14513,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0242,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,242,223Yg,223Yg,378,384,14415,14423,14601,14609,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0243,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,243,223Yg,223Yg,378,384,14429,14432,14615,14618,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0244,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,244,223Yg,223Yg,379,385,14467,14470,14663,14666,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0245,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,245,223Yg,223Yg,379,385,14494,14506,14697,14709,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0246,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,246,223Yg,223Yg,379,386,14518,14528,14719,14729,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0247,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,247,223Yg,223Yg,380,387,14540,14586,14750,14796,|f(x)\int g-\int f\times g|\le\epsilon\int g,|f(x)\int g-\int f\times g|\le\epsilon\int g,e8f196b60f229a2e1de8adf2d6886bbd7980f6cb7b39cf22d9bd33c2a6be29f2,e8f196b60f229a2e1de8adf2d6886bbd7980f6cb7b39cf22d9bd33c2a6be29f2,9715db5cc1281e4b6d8a755556ed90a552bd0be79de144017817eabbb3650828,$,,9715db5cc1281e4b6d8a755556ed90a552bd0be79de144017817eabbb3650828,9715db5cc1281e4b6d8a755556ed90a552bd0be79de144017817eabbb3650828,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0248,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,248,223Yg,223Yg,381,388,14597,14626,14807,14836,"g:\Bbb R\to\coint{0,\infty}","g:\Bbb R\to\coint{0,\infty}",dfd9c0fd2ea9a9e4a1bc5aaac89ef99951c19ed593cf840d9a9d3d5d7ad1ad16,dfd9c0fd2ea9a9e4a1bc5aaac89ef99951c19ed593cf840d9a9d3d5d7ad1ad16,973fb05f7c6da475a4d37f0aae2589fcd6eb11105eff0d14292760b151bf003d,$,,973fb05f7c6da475a4d37f0aae2589fcd6eb11105eff0d14292760b151bf003d,973fb05f7c6da475a4d37f0aae2589fcd6eb11105eff0d14292760b151bf003d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0249,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,249,223Yg,223Yg,381,388,14640,14643,14857,14860,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0250,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,250,223Yg,223Yg,382,389,14666,14685,14878,14897,"\ocint{-\infty,x}","\ocint{-\infty,x}",e450fde17d0f41b38c19110862258367cd3ef472b4ddc89aa038d04fa3b2a405,e450fde17d0f41b38c19110862258367cd3ef472b4ddc89aa038d04fa3b2a405,e450fde17d0f41b38c19110862258367cd3ef472b4ddc89aa038d04fa3b2a405,$,,e450fde17d0f41b38c19110862258367cd3ef472b4ddc89aa038d04fa3b2a405,e450fde17d0f41b38c19110862258367cd3ef472b4ddc89aa038d04fa3b2a405,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0251,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,251,223Yg,223Yg,382,389,14705,14723,14915,14933,"\coint{x,\infty}","\coint{x,\infty}",a19dfe1ed5c97427ddb5efbad79b281c70ef57ca4954290ff984f944666c3c8f,a19dfe1ed5c97427ddb5efbad79b281c70ef57ca4954290ff984f944666c3c8f,a19dfe1ed5c97427ddb5efbad79b281c70ef57ca4954290ff984f944666c3c8f,$,,a19dfe1ed5c97427ddb5efbad79b281c70ef57ca4954290ff984f944666c3c8f,a19dfe1ed5c97427ddb5efbad79b281c70ef57ca4954290ff984f944666c3c8f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0252,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,252,223Yg,223Yg,383,390,14742,14763,14951,14972,"[x-\delta,x+\delta]","[x-\delta,x+\delta]",95aac2fedc3947bf24a501f087b959d6f8b3fcbf91679afbfe6d8a5c16a9bc2b,95aac2fedc3947bf24a501f087b959d6f8b3fcbf91679afbfe6d8a5c16a9bc2b,95aac2fedc3947bf24a501f087b959d6f8b3fcbf91679afbfe6d8a5c16a9bc2b,$,,95aac2fedc3947bf24a501f087b959d6f8b3fcbf91679afbfe6d8a5c16a9bc2b,95aac2fedc3947bf24a501f087b959d6f8b3fcbf91679afbfe6d8a5c16a9bc2b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0253,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,253,223Yg,223Yg,383,390,14781,14784,14989,14992,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0254,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,254,223Yg,223Yg,385,392,14841,14891,15056,15106,"\Bover{g(x)}{n+1}\sum_{i=0}^n\chi\ooint{a_i,b_i}","\Bover{g(x)}{n+1}\sum_{i=0}^n\chi\ooint{a_i,b_i}",60dbd6c0b71ad9d9f99269a92c95c906f3c118a2182c42920881786c0b78af88,60dbd6c0b71ad9d9f99269a92c95c906f3c118a2182c42920881786c0b78af88,60dbd6c0b71ad9d9f99269a92c95c906f3c118a2182c42920881786c0b78af88,$,,60dbd6c0b71ad9d9f99269a92c95c906f3c118a2182c42920881786c0b78af88,60dbd6c0b71ad9d9f99269a92c95c906f3c118a2182c42920881786c0b78af88,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0255,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YG,255,223Yg,223Yg,386,393,14900,14975,15115,15189,"x-\delta\le a_0\le\ldots\le a_n\le x\le b_n\le\ldots\le b_0
\le x+\delta","x-\delta\le a_0\le\ldots\le a_n\le x\le b_n\le\ldots\le b_0
\le x+\delta",c764f97b11081beeafbf8efb8060b575f386b9dadb23d1327673bf8500a4db9a,d371c64093f3fa0d56eb90efa31b5236d4185ef7a5ce9bd3b0a95a4134b190d5,0025b8eb58f49d82f5770a7ef8d160f8cd3a101bbf10c4fab774a916e371a6f3,$,,0025b8eb58f49d82f5770a7ef8d160f8cd3a101bbf10c4fab774a916e371a6f3,0025b8eb58f49d82f5770a7ef8d160f8cd3a101bbf10c4fab774a916e371a6f3,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S223-FORMULA-0256,O007-FREMLIN-V2-S223,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S223-SEG-223YH,256,223Yh,223Yh,390,397,15045,15048,15264,15267,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
