schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0958,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,958,*214P,*214P,965,996,37753,37767,42086,42100,\Sigma_{\xi},\Sigma_{\xi},14dac808b3cced35d2a9240eaf4a2c7f92f45fc1649f9bf1586bbfa866ecb716,14dac808b3cced35d2a9240eaf4a2c7f92f45fc1649f9bf1586bbfa866ecb716,14dac808b3cced35d2a9240eaf4a2c7f92f45fc1649f9bf1586bbfa866ecb716,$,,14dac808b3cced35d2a9240eaf4a2c7f92f45fc1649f9bf1586bbfa866ecb716,14dac808b3cced35d2a9240eaf4a2c7f92f45fc1649f9bf1586bbfa866ecb716,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0959,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,959,*214P,*214P,966,997,37787,37801,42122,42136,\Cal I_{\xi},\Cal I_{\xi},eeadd0aedf688a83c026664c30f5c89131d610b35858562cef25f02431626612,eeadd0aedf688a83c026664c30f5c89131d610b35858562cef25f02431626612,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,$,,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0960,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,960,*214P,*214P,966,997,37806,37840,42143,42177,\bigcup_{\eta<\xi}\Cal PA_{\eta},\bigcup_{\eta<\xi}\Cal PA_{\eta},224b11b3a7823b9efb00d5862c0f2649eb43485246c4ebba96c16c0fa3c68f51,224b11b3a7823b9efb00d5862c0f2649eb43485246c4ebba96c16c0fa3c68f51,a475222bd20995dca53562f8d5ba52d776f657e72c3eed922c7d2e1fbf46cc57,$,,a475222bd20995dca53562f8d5ba52d776f657e72c3eed922c7d2e1fbf46cc57,a475222bd20995dca53562f8d5ba52d776f657e72c3eed922c7d2e1fbf46cc57,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0961,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,961,*214P,*214P,967,998,37850,37895,42186,42231,"A_{\eta}\cup A_{\eta'}=A_{\max(\eta,\eta')}","A_{\eta}\cup A_{\eta'}=A_{\max(\eta,\eta')}",6879b6f62e37a16bcf195dbe3971d9140505340f59c5549aeef5f0c990a6ea24,6879b6f62e37a16bcf195dbe3971d9140505340f59c5549aeef5f0c990a6ea24,5e4a8e90c1f1c70115756a8e94fec5e8d83187afa1e06e9c68949bf74610405e,$,,5e4a8e90c1f1c70115756a8e94fec5e8d83187afa1e06e9c68949bf74610405e,5e4a8e90c1f1c70115756a8e94fec5e8d83187afa1e06e9c68949bf74610405e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0962,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,962,*214P,*214P,967,998,37900,37906,42238,42244,\eta,\eta,59a94416a2a319caf40a348286e620ef3594226a2eac1efe842231962d1e157d,59a94416a2a319caf40a348286e620ef3594226a2eac1efe842231962d1e157d,59a94416a2a319caf40a348286e620ef3594226a2eac1efe842231962d1e157d,$,,59a94416a2a319caf40a348286e620ef3594226a2eac1efe842231962d1e157d,59a94416a2a319caf40a348286e620ef3594226a2eac1efe842231962d1e157d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0963,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,963,*214P,*214P,968,999,37908,37919,42246,42257,\eta'<\xi,\eta'<\xi,62e8273339ab41bf51045e45a6a76b8ac0dd8ba512c2952cc37097948d1051b0,62e8273339ab41bf51045e45a6a76b8ac0dd8ba512c2952cc37097948d1051b0,62e8273339ab41bf51045e45a6a76b8ac0dd8ba512c2952cc37097948d1051b0,$,,62e8273339ab41bf51045e45a6a76b8ac0dd8ba512c2952cc37097948d1051b0,62e8273339ab41bf51045e45a6a76b8ac0dd8ba512c2952cc37097948d1051b0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0964,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,964,*214P,*214P,968,999,37921,37935,42259,42273,\Cal I_{\xi},\Cal I_{\xi},eeadd0aedf688a83c026664c30f5c89131d610b35858562cef25f02431626612,eeadd0aedf688a83c026664c30f5c89131d610b35858562cef25f02431626612,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,$,,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0965,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,965,*214P,*214P,968,1000,37962,37971,42320,42329,A_{\xi},A_{\xi},5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,$,,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0966,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,966,*214P,*214P,969,1001,38000,38015,42379,42394,\lambda_{\xi},\lambda_{\xi},00a1507e8834c07ae2d8cac7b756488dc49cbbc1b2bcc89f8368e31906c504e4,00a1507e8834c07ae2d8cac7b756488dc49cbbc1b2bcc89f8368e31906c504e4,00a1507e8834c07ae2d8cac7b756488dc49cbbc1b2bcc89f8368e31906c504e4,$,,00a1507e8834c07ae2d8cac7b756488dc49cbbc1b2bcc89f8368e31906c504e4,00a1507e8834c07ae2d8cac7b756488dc49cbbc1b2bcc89f8368e31906c504e4,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0967,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,967,*214P,*214P,969,1001,38019,38028,42400,42409,A_{\xi},A_{\xi},5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,$,,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0968,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,968,*214P,*214P,970,1002,38042,38094,42425,42477,\Lambda_{\xi}\supseteq\Sigma_{\xi}\cup\Cal I_{\xi},\Lambda_{\xi}\supseteq\Sigma_{\xi}\cup\Cal I_{\xi},415d4871fe70ce7489c1460f125c1208938a21b61cdd26a3da2d0a7279006a3d,415d4871fe70ce7489c1460f125c1208938a21b61cdd26a3da2d0a7279006a3d,f351c1bfbe809562b3b579d0967da9564ded695c4f0f5597a24a1efafbca0552,$,,f351c1bfbe809562b3b579d0967da9564ded695c4f0f5597a24a1efafbca0552,f351c1bfbe809562b3b579d0967da9564ded695c4f0f5597a24a1efafbca0552,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0969,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,969,*214P,*214P,971,1003,38106,38177,42499,42570,\mu_{\xi}E=\lambda_{\xi}E+\sup_{I\in\Cal I_{\xi}}\mu_{\xi}^*(E\cap I),\mu_{\xi}E=\lambda_{\xi}E+\sup_{I\in\Cal I_{\xi}}\mu_{\xi}^*(E\cap I),12fd94e5b0827b209d87d2383ad08adc81cffdc1c1eb8ab541a1e3af9bf6e2b8,12fd94e5b0827b209d87d2383ad08adc81cffdc1c1eb8ab541a1e3af9bf6e2b8,6fe2c59397c0f34846bca6a2725b2c643ddbbaadbea2fe794cba89457ef76e55,$,,6fe2c59397c0f34846bca6a2725b2c643ddbbaadbea2fe794cba89457ef76e55,6fe2c59397c0f34846bca6a2725b2c643ddbbaadbea2fe794cba89457ef76e55,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0970,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,970,*214P,*214P,972,1004,38188,38206,42584,42602,E\in\Sigma_{\xi},E\in\Sigma_{\xi},382a569f5fce3b9b30af0dc358943547d85d45f2a3cad5f5f03f3c2b058e4212,382a569f5fce3b9b30af0dc358943547d85d45f2a3cad5f5f03f3c2b058e4212,382a569f5fce3b9b30af0dc358943547d85d45f2a3cad5f5f03f3c2b058e4212,$,,382a569f5fce3b9b30af0dc358943547d85d45f2a3cad5f5f03f3c2b058e4212,382a569f5fce3b9b30af0dc358943547d85d45f2a3cad5f5f03f3c2b058e4212,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0971,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,971,*214P,*214P,972,1004,38211,38229,42607,42625,\lambda_{\xi}I=0,\lambda_{\xi}I=0,9553f3d27150f94ba3bafea103fd60051becb4fdec1f33a4e613e410a4497089,9553f3d27150f94ba3bafea103fd60051becb4fdec1f33a4e613e410a4497089,9553f3d27150f94ba3bafea103fd60051becb4fdec1f33a4e613e410a4497089,$,,9553f3d27150f94ba3bafea103fd60051becb4fdec1f33a4e613e410a4497089,9553f3d27150f94ba3bafea103fd60051becb4fdec1f33a4e613e410a4497089,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0972,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,972,*214P,*214P,973,1005,38240,38258,42639,42657,I\in\Cal I_{\xi},I\in\Cal I_{\xi},6f9e4e9f9156e97233404edbdcf4751cd14f8f3cb88c924cb76eec66b410e69d,6f9e4e9f9156e97233404edbdcf4751cd14f8f3cb88c924cb76eec66b410e69d,234c51912e38fc7127b308205ffba622e39f6eeca01f29979eae1ad502b60d79,$,,234c51912e38fc7127b308205ffba622e39f6eeca01f29979eae1ad502b60d79,234c51912e38fc7127b308205ffba622e39f6eeca01f29979eae1ad502b60d79,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0973,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,973,*214P,*214P,973,1005,38286,38300,42683,42697,\Cal I_{\xi},\Cal I_{\xi},eeadd0aedf688a83c026664c30f5c89131d610b35858562cef25f02431626612,eeadd0aedf688a83c026664c30f5c89131d610b35858562cef25f02431626612,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,$,,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,0c05a60fc122d9338c2fcfceb50a8626a48d2e6d06964123f124d79ac195a390,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0974,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,974,*214P,*214P,974,1006,38316,38326,42712,42722,A_{\eta},A_{\eta},3b08dda46bdb544a0c3a71832e4ec8a4a1754c60e52d60cccddf7cee43089abd,3b08dda46bdb544a0c3a71832e4ec8a4a1754c60e52d60cccddf7cee43089abd,3b08dda46bdb544a0c3a71832e4ec8a4a1754c60e52d60cccddf7cee43089abd,$,,3b08dda46bdb544a0c3a71832e4ec8a4a1754c60e52d60cccddf7cee43089abd,3b08dda46bdb544a0c3a71832e4ec8a4a1754c60e52d60cccddf7cee43089abd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0975,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,975,*214P,*214P,974,1006,38336,38346,42735,42745,\eta<\xi,\eta<\xi,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,$,,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0976,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,976,*214P,*214P,976,1008,38369,38531,42775,42937,"\mu^*(E\cap A_{\xi})
=\lambda_{\xi}(E\cap A_{\xi})+\sup_{\eta<\xi}\mu_{\xi}^*(E\cap A_{\eta})
=\lambda_{\xi}(E\cap A_{\xi})+\sup_{\eta<\xi}\mu^*(E\cap A_{\eta})","\mu^*(E\cap A_{\xi})
=\lambda_{\xi}(E\cap A_{\xi})+\sup_{\eta<\xi}\mu_{\xi}^*(E\cap A_{\eta})
=\lambda_{\xi}(E\cap A_{\xi})+\sup_{\eta<\xi}\mu^*(E\cap A_{\eta})",0d5122235c5ca3010a36672baea2d7b13b59f94656e3269054cb1798be8e8555,0d5122235c5ca3010a36672baea2d7b13b59f94656e3269054cb1798be8e8555,e3a7cfa061c2cc64efa25bf6c5f4256830c8b4563ce1e71cd0e17ee0f015ac85,$,,e3a7cfa061c2cc64efa25bf6c5f4256830c8b4563ce1e71cd0e17ee0f015ac85,e3a7cfa061c2cc64efa25bf6c5f4256830c8b4563ce1e71cd0e17ee0f015ac85,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0977,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,977,*214P,*214P,980,1012,38562,38574,42971,42983,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0978,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,978,*214P,*214P,981,1013,38595,38620,43011,43036,\lambda_{\xi}A_{\eta}=0,\lambda_{\xi}A_{\eta}=0,59b41306bff5f7afd8e8a3cc4a05246c872b5d00157b63cae107fa3af411b8af,59b41306bff5f7afd8e8a3cc4a05246c872b5d00157b63cae107fa3af411b8af,59b41306bff5f7afd8e8a3cc4a05246c872b5d00157b63cae107fa3af411b8af,$,,59b41306bff5f7afd8e8a3cc4a05246c872b5d00157b63cae107fa3af411b8af,59b41306bff5f7afd8e8a3cc4a05246c872b5d00157b63cae107fa3af411b8af,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0979,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,979,*214P,*214P,981,1013,38631,38641,43050,43060,\eta<\xi,\eta<\xi,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,$,,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,46ae5b44e21405e055d8fda07cf56ab9111746a64a61766216967dc68d2e270a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0980,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,980,*214P,*214P,987,1019,38685,38711,43114,43140,\Lambda=\{F:F\subseteq X,\Lambda=\{F:F\subseteq X,8b7e85350c5505441bffd7132a3c9769f26f96a335a638956e3aed02a445d3e5,8b7e85350c5505441bffd7132a3c9769f26f96a335a638956e3aed02a445d3e5,96f8e7b5b788ec1b28953640435f238c525ebda5eedfd241691836930fdbae1e,$,,96f8e7b5b788ec1b28953640435f238c525ebda5eedfd241691836930fdbae1e,96f8e7b5b788ec1b28953640435f238c525ebda5eedfd241691836930fdbae1e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0981,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,981,*214P,*214P,987,1019,38713,38744,43142,43173,F\cap A_{\xi}\in\Lambda_{\xi},F\cap A_{\xi}\in\Lambda_{\xi},e7d19861f210e8f4d60d056585ba4b11b58dbfcccea0dc0c4c9a7e4a9985bb2c,e7d19861f210e8f4d60d056585ba4b11b58dbfcccea0dc0c4c9a7e4a9985bb2c,aa068175817fffadd96a7c8916f609f7b220aa8f091b3f9bdfcb174feb82d498,$,,aa068175817fffadd96a7c8916f609f7b220aa8f091b3f9bdfcb174feb82d498,aa068175817fffadd96a7c8916f609f7b220aa8f091b3f9bdfcb174feb82d498,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0982,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,982,*214P,*214P,988,1020,38755,38770,43187,43202,\xi\le\zeta\},\xi\le\zeta\},43015cfec8b1792c684cc6a69134261cbd937128e5151c722d36b9d84bdcd32f,43015cfec8b1792c684cc6a69134261cbd937128e5151c722d36b9d84bdcd32f,43015cfec8b1792c684cc6a69134261cbd937128e5151c722d36b9d84bdcd32f,$,,43015cfec8b1792c684cc6a69134261cbd937128e5151c722d36b9d84bdcd32f,43015cfec8b1792c684cc6a69134261cbd937128e5151c722d36b9d84bdcd32f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0983,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,983,*214P,*214P,990,1022,38786,38844,43218,43276,\lambda F=\sum_{\xi\le\zeta}\lambda_{\xi}(F\cap A_{\xi}),\lambda F=\sum_{\xi\le\zeta}\lambda_{\xi}(F\cap A_{\xi}),519fe960414b5c7f6f2d7b1801e016118d8620d2c1a708413ae1fde21820be1f,519fe960414b5c7f6f2d7b1801e016118d8620d2c1a708413ae1fde21820be1f,4949b75a2e8c8548d4c341692c02b007b46bf5b8f4f137c74666bf96cb1ff54c,$,,4949b75a2e8c8548d4c341692c02b007b46bf5b8f4f137c74666bf96cb1ff54c,4949b75a2e8c8548d4c341692c02b007b46bf5b8f4f137c74666bf96cb1ff54c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0984,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,984,*214P,*214P,992,1024,38867,38880,43302,43315,F\in\Lambda,F\in\Lambda,c70aaa4404847c6c8d1579a37096de6fab1d7a778a5b489f3ca34c2d9c30fe7d,c70aaa4404847c6c8d1579a37096de6fab1d7a778a5b489f3ca34c2d9c30fe7d,c70aaa4404847c6c8d1579a37096de6fab1d7a778a5b489f3ca34c2d9c30fe7d,$,,c70aaa4404847c6c8d1579a37096de6fab1d7a778a5b489f3ca34c2d9c30fe7d,c70aaa4404847c6c8d1579a37096de6fab1d7a778a5b489f3ca34c2d9c30fe7d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0985,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,985,*214P,*214P,992,1024,38892,38907,43326,43341,\Lambda_{\xi},\Lambda_{\xi},06bd8cde162efacb72a9efc7cc759800a2e465f98305672f9f904f1791f48f1e,06bd8cde162efacb72a9efc7cc759800a2e465f98305672f9f904f1791f48f1e,06bd8cde162efacb72a9efc7cc759800a2e465f98305672f9f904f1791f48f1e,$,,06bd8cde162efacb72a9efc7cc759800a2e465f98305672f9f904f1791f48f1e,06bd8cde162efacb72a9efc7cc759800a2e465f98305672f9f904f1791f48f1e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0986,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,986,*214P,*214P,993,1025,38913,38921,43392,43392,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""source lexical math atom localized losslessly as Indonesian prose outside math"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0987,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,987,*214P,*214P,993,1025,38944,38953,43392,43401,A_{\xi},A_{\xi},5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,$,,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,5be0154f5e9c58fc95212c7b407a5a6a5518a0b52a28a1d51b5b6981464bcde2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0988,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,988,*214P,*214P,993,1026,38963,38968,43415,43420,\xi,\xi,70c52efae89783458d2779a1b548fd9e02b73c276dbb2c332f4bbd9b5ab3fb10,70c52efae89783458d2779a1b548fd9e02b73c276dbb2c332f4bbd9b5ab3fb10,70c52efae89783458d2779a1b548fd9e02b73c276dbb2c332f4bbd9b5ab3fb10,$,,70c52efae89783458d2779a1b548fd9e02b73c276dbb2c332f4bbd9b5ab3fb10,70c52efae89783458d2779a1b548fd9e02b73c276dbb2c332f4bbd9b5ab3fb10,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S214-FORMULA-0989,O007-FREMLIN-V2-S214,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S214-SEG-214P,989,*214P,*214P,993,1026,38970,38979,43422,43431,\Lambda,\Lambda,4e73a24d6dbb26ffc7286927b7452dfaae09dbed05a0d0c38adab081c78d96fe,4e73a24d6dbb26ffc7286927b7452dfaae09dbed05a0d0c38adab081c78d96fe,4e73a24d6dbb26ffc7286927b7452dfaae09dbed05a0d0c38adab081c78d96fe,$,,4e73a24d6dbb26ffc7286927b7452dfaae09dbed05a0d0c38adab081c78d96fe,4e73a24d6dbb26ffc7286927b7452dfaae09dbed05a0d0c38adab081c78d96fe,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
